,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285
0,0.21978021978021978,0.21652421652421652,0.22262922262922263,0.2222222222222222,0.2254782254782255,0.22466422466422467,0.22303622303622303,0.2323972323972324,0.221001221001221,0.24053724053724054,0.2254782254782255,0.2153032153032153,0.2153032153032153,0.21286121286121287,0.21001221001221002,0.21123321123321123,0.2153032153032153,0.2157102157102157,0.2201872201872202,0.21693121693121692,0.21733821733821734,0.22425722425722425,0.21937321937321938,0.22344322344322345,0.21733821733821734,0.21815221815221816,0.2218152218152218,0.21326821326821327,0.2153032153032153,0.23036223036223036,0.2157102157102157,0.21774521774521774,0.21611721611721613,0.21652421652421652,0.21693121693121692,0.21774521774521774,0.2140822140822141,0.2153032153032153,0.21978021978021978,0.21733821733821734,0.2222222222222222,0.21896621896621896,0.22262922262922263,0.22344322344322345,0.24257224257224258,0.23483923483923483,0.24460724460724462,0.25722425722425724,0.2454212454212454,0.2796092796092796,0.2568172568172568,0.2665852665852666,0.28205128205128205,0.28327228327228327,0.2967032967032967,0.2816442816442816,0.2861212861212861,0.2893772893772894,0.312983312983313,0.30362230362230364,0.3268213268213268,0.3321123321123321,0.3435083435083435,0.34147334147334146,0.361009361009361,0.3785103785103785,0.38705738705738707,0.38746438746438744,0.4013024013024013,0.37566137566137564,0.4098494098494099,0.393976393976394,0.4013024013024013,0.398046398046398,0.4017094017094017,0.42165242165242167,0.43101343101343104,0.44485144485144484,0.4354904354904355,0.4379324379324379,0.4175824175824176,0.43304843304843305,0.43956043956043955,0.4647944647944648,0.477004477004477,0.45014245014245013,0.43874643874643876,0.44485144485144484,0.47537647537647537,0.4599104599104599,0.455026455026455,0.442002442002442,0.44607244607244606,0.45584045584045585,0.487993487993488,0.4599104599104599,0.4810744810744811,0.49002849002849,0.4590964590964591,0.46113146113146114,0.4875864875864876,0.47985347985347987,0.4875864875864876,0.5034595034595034,0.5050875050875051,0.4835164835164835,0.47374847374847373,0.4843304843304843,0.501017501017501,0.4843304843304843,0.4932844932844933,0.5026455026455027,0.49654049654049653,0.49654049654049653,0.5002035002035002,0.5185185185185185,0.4981684981684982,0.5046805046805046,0.5091575091575091,0.5128205128205128,0.49776149776149775,0.4961334961334961,0.5018315018315018,0.518925518925519,0.48717948717948717,0.525030525030525,0.5193325193325193,0.47619047619047616,0.5136345136345136,0.48392348392348394,0.49776149776149775,0.4831094831094831,0.5079365079365079,0.4973544973544973,0.5103785103785103,0.5315425315425315,0.5168905168905169,0.4757834757834758,0.4884004884004884,0.4672364672364672,0.4940984940984941,0.48921448921448923,0.4945054945054945,0.47334147334147336,0.442002442002442,0.463980463980464,0.4468864468864469,0.47496947496947495,0.4672364672364672,0.47741147741147744,0.477004477004477,0.4358974358974359,0.4464794464794465,0.4464794464794465,0.42735042735042733,0.4346764346764347,0.4261294261294261,0.42735042735042733,0.41676841676841675,0.4432234432234432,0.4603174603174603,0.4582824582824583,0.44607244607244606,0.4379324379324379,0.43915343915343913,0.44281644281644283,0.42775742775742776,0.4363044363044363,0.4472934472934473,0.4196174196174196,0.41798941798941797,0.455026455026455,0.47374847374847373,0.43874643874643876,0.49247049247049246,0.4489214489214489,0.4582824582824583,0.4411884411884412,0.43956043956043955,0.4477004477004477,0.4411884411884412,0.44932844932844934,0.4411884411884412,0.45461945461945463,0.4888074888074888,0.47537647537647537,0.46805046805046807,0.4595034595034595,0.4717134717134717,0.4810744810744811,0.4778184778184778,0.48921448921448923,0.48514448514448516,0.46316646316646315,0.49572649572649574,0.5079365079365079,0.5144485144485145,0.5046805046805046,0.49654049654049653,0.5050875050875051,0.5201465201465202,0.50997150997151,0.5042735042735043,0.4985754985754986,0.5115995115995116,0.5107855107855108,0.5111925111925112,0.4928774928774929,0.5063085063085063,0.514041514041514,0.514041514041514,0.5364265364265364,0.5177045177045178,0.5356125356125356,0.46967846967846966,0.5087505087505088,0.4936914936914937,0.5075295075295075,0.4843304843304843,0.4672364672364672,0.4745624745624746,0.49165649165649167,0.46764346764346765,0.44525844525844527,0.46805046805046807,0.4656084656084656,0.47212047212047215,0.4708994708994709,0.46805046805046807,0.4517704517704518,0.43101343101343104,0.4700854700854701,0.43874643874643876,0.43996743996744,0.4208384208384208,0.4253154253154253,0.4261294261294261,0.4122914122914123,0.3899063899063899,0.4074074074074074,0.4008954008954009,0.39763939763939765,0.3903133903133903,0.3601953601953602,0.3528693528693529,0.3398453398453398,0.33292633292633295,0.33292633292633295,0.33048433048433046,0.3170533170533171,0.30606430606430607,0.3085063085063085,0.2962962962962963,0.301994301994302,0.3312983312983313,0.28652828652828655,0.2743182743182743,0.2633292633292633,0.27228327228327226,0.25966625966625967,0.2665852665852666,0.25966625966625967,0.2686202686202686,0.2665852665852666,0.2673992673992674,0.2600732600732601,0.2503052503052503,0.2498982498982499,0.23931623931623933,0.24216524216524216,0.2633292633292633,0.24013024013024012,0.24216524216524216,0.25518925518925517,0.2328042328042328,0.23646723646723647,0.22507122507122507,0.23768823768823769,0.23117623117623118,0.2271062271062271,0.21693121693121692,0.23158323158323157,0.2258852258852259,0.2266992266992267,0.21652421652421652,0.24338624338624337
1,0.22873422873422875,0.2372812372812373,0.2222222222222222,0.24216524216524216,0.22629222629222628,0.2258852258852259,0.2222222222222222,0.2153032153032153,0.2205942205942206,0.24175824175824176,0.23646723646723647,0.22792022792022792,0.221001221001221,0.2222222222222222,0.21815221815221816,0.21978021978021978,0.21448921448921449,0.2148962148962149,0.2201872201872202,0.21164021164021163,0.21245421245421245,0.2153032153032153,0.2157102157102157,0.22385022385022385,0.21774521774521774,0.21693121693121692,0.22385022385022385,0.21693121693121692,0.21733821733821734,0.21367521367521367,0.2096052096052096,0.2205942205942206,0.21693121693121692,0.21652421652421652,0.2205942205942206,0.2157102157102157,0.22344322344322345,0.21245421245421245,0.2201872201872202,0.22262922262922263,0.22792022792022792,0.22344322344322345,0.21693121693121692,0.21815221815221816,0.21733821733821734,0.23076923076923078,0.22832722832722832,0.23687423687423687,0.2328042328042328,0.23483923483923483,0.2328042328042328,0.23321123321123322,0.24338624338624337,0.24623524623524623,0.23768823768823769,0.2205942205942206,0.24623524623524623,0.24664224664224665,0.2564102564102564,0.25844525844525845,0.25722425722425724,0.245014245014245,0.2633292633292633,0.26902726902726903,0.26699226699226697,0.26373626373626374,0.2730972730972731,0.26495726495726496,0.2698412698412698,0.26699226699226697,0.26902726902726903,0.29263329263329263,0.2792022792022792,0.30606430606430607,0.2836792836792837,0.2816442816442816,0.30484330484330485,0.3072853072853073,0.32315832315832316,0.30484330484330485,0.3052503052503053,0.304029304029304,0.3089133089133089,0.3072853072853073,0.3207163207163207,0.3426943426943427,0.3557183557183557,0.35653235653235654,0.3508343508343508,0.3422873422873423,0.36507936507936506,0.35693935693935697,0.3601953601953602,0.36914936914936913,0.37688237688237686,0.3785103785103785,0.36223036223036226,0.3951973951973952,0.4131054131054131,0.4354904354904355,0.4208384208384208,0.4188034188034188,0.4175824175824176,0.4086284086284086,0.450956450956451,0.46316646316646315,0.47293447293447294,0.4403744403744404,0.4647944647944648,0.48677248677248675,0.47944647944647945,0.4713064713064713,0.4945054945054945,0.4778184778184778,0.4822954822954823,0.47619047619047616,0.49247049247049246,0.5181115181115181,0.5246235246235246,0.531949531949532,0.5067155067155067,0.49124949124949124,0.5144485144485145,0.525030525030525,0.49572649572649574,0.5018315018315018,0.5307285307285308,0.5274725274725275,0.4945054945054945,0.5197395197395197,0.5152625152625152,0.4908424908424908,0.5034595034595034,0.5018315018315018,0.503052503052503,0.5042735042735043,0.4940984940984941,0.5156695156695157,0.5018315018315018,0.4778184778184778,0.4940984940984941,0.47985347985347987,0.47985347985347987,0.48555148555148553,0.479039479039479,0.46153846153846156,0.4358974358974359,0.4477004477004477,0.43956043956043955,0.42897842897842897,0.43345543345543347,0.4350834350834351,0.4008954008954009,0.4098494098494099,0.3882783882783883,0.4004884004884005,0.385022385022385,0.3654863654863655,0.3776963776963777,0.39112739112739114,0.37606837606837606,0.37484737484737485,0.37810337810337813,0.36304436304436305,0.36955636955636956,0.3671143671143671,0.3679283679283679,0.3833943833943834,0.3890923890923891,0.3972323972323972,0.4163614163614164,0.3968253968253968,0.4004884004884005,0.38583638583638585,0.3707773707773708,0.41473341473341474,0.4045584045584046,0.39763939763939765,0.4057794057794058,0.42450142450142453,0.4126984126984127,0.4228734228734229,0.409035409035409,0.4249084249084249,0.42043142043142046,0.3972323972323972,0.4065934065934066,0.4253154253154253,0.42653642653642654,0.42694342694342696,0.4326414326414326,0.4240944240944241,0.43874643874643876,0.42572242572242575,0.4363044363044363,0.4350834350834351,0.4477004477004477,0.4415954415954416,0.450956450956451,0.44607244607244606,0.4456654456654457,0.4700854700854701,0.47741147741147744,0.44932844932844934,0.46153846153846156,0.4778184778184778,0.47415547415547415,0.4725274725274725,0.4574684574684575,0.45787545787545786,0.4521774521774522,0.4603174603174603,0.4818884818884819,0.4627594627594628,0.49572649572649574,0.4765974765974766,0.4481074481074481,0.4517704517704518,0.47334147334147336,0.479039479039479,0.46438746438746437,0.4704924704924705,0.4517704517704518,0.4468864468864469,0.44525844525844527,0.43996743996744,0.4521774521774522,0.4350834350834351,0.4175824175824176,0.44281644281644283,0.4297924297924298,0.42775742775742776,0.4379324379324379,0.4240944240944241,0.407000407000407,0.41554741554741553,0.4008954008954009,0.407000407000407,0.393976393976394,0.39112739112739114,0.37037037037037035,0.38787138787138786,0.4025234025234025,0.3443223443223443,0.3308913308913309,0.3089133089133089,0.31135531135531136,0.3093203093203093,0.32234432234432236,0.3064713064713065,0.301994301994302,0.32112332112332115,0.3032153032153032,0.31868131868131866,0.32315832315832316,0.28815628815628813,0.2661782661782662,0.2617012617012617,0.26699226699226697,0.2523402523402523,0.27757427757427755,0.26943426943426946,0.245014245014245,0.2547822547822548,0.2568172568172568,0.24460724460724462,0.25803825803825803,0.24257224257224258,0.2385022385022385,0.24135124135124136,0.24745624745624745,0.23117623117623118,0.24135124135124136,0.22954822954822954,0.23606023606023607,0.22914122914122914,0.23402523402523404,0.2254782254782255,0.2336182336182336,0.2222222222222222,0.23443223443223443,0.2222222222222222,0.2157102157102157,0.2222222222222222,0.2157102157102157,0.2205942205942206
2,0.21164021164021163,0.22792022792022792,0.22466422466422467,0.2254782254782255,0.2323972323972324,0.2087912087912088,0.22629222629222628,0.221001221001221,0.21082621082621084,0.21733821733821734,0.21367521367521367,0.2258852258852259,0.2140822140822141,0.221001221001221,0.21123321123321123,0.21326821326821327,0.2254782254782255,0.21448921448921449,0.21774521774521774,0.2266992266992267,0.2157102157102157,0.22303622303622303,0.21367521367521367,0.21082621082621084,0.2271062271062271,0.2104192104192104,0.22995522995522996,0.2222222222222222,0.22425722425722425,0.221001221001221,0.2148962148962149,0.22954822954822954,0.221001221001221,0.21896621896621896,0.22303622303622303,0.22507122507122507,0.221001221001221,0.21693121693121692,0.2201872201872202,0.2266992266992267,0.2205942205942206,0.2218152218152218,0.21367521367521367,0.22425722425722425,0.2385022385022385,0.24257224257224258,0.23687423687423687,0.24216524216524216,0.24135124135124136,0.24949124949124948,0.25722425722425724,0.2678062678062678,0.277981277981278,0.28123728123728126,0.30036630036630035,0.29263329263329263,0.30443630443630443,0.31339031339031337,0.29914529914529914,0.30565730565730564,0.32234432234432236,0.3235653235653236,0.3398453398453398,0.3496133496133496,0.3634513634513635,0.382987382987383,0.3789173789173789,0.3842083842083842,0.37484737484737485,0.39886039886039887,0.40374440374440373,0.4074074074074074,0.4135124135124135,0.39234839234839236,0.41025641025641024,0.4436304436304436,0.42124542124542125,0.4497354497354497,0.4175824175824176,0.41595441595441596,0.43345543345543347,0.42572242572242575,0.4188034188034188,0.4403744403744404,0.43101343101343104,0.4281644281644282,0.43101343101343104,0.4692714692714693,0.4472934472934473,0.45584045584045585,0.4538054538054538,0.452991452991453,0.4538054538054538,0.46886446886446886,0.46235246235246236,0.44607244607244606,0.46438746438746437,0.4521774521774522,0.4810744810744811,0.4827024827024827,0.49043549043549045,0.46113146113146114,0.49002849002849,0.4993894993894994,0.49206349206349204,0.5144485144485145,0.48392348392348394,0.4888074888074888,0.4835164835164835,0.4884004884004884,0.49654049654049653,0.5054945054945055,0.501017501017501,0.5270655270655271,0.5453805453805454,0.5221815221815221,0.5201465201465202,0.5201465201465202,0.5132275132275133,0.5221815221815221,0.5482295482295483,0.5148555148555148,0.5124135124135124,0.5213675213675214,0.5343915343915344,0.5323565323565324,0.5075295075295075,0.5156695156695157,0.505901505901506,0.5413105413105413,0.5400895400895401,0.5111925111925112,0.487993487993488,0.4810744810744811,0.50997150997151,0.4985754985754986,0.49694749694749696,0.5172975172975173,0.5111925111925112,0.49043549043549045,0.5042735042735043,0.5132275132275133,0.477004477004477,0.4875864875864876,0.47741147741147744,0.46967846967846966,0.48717948717948717,0.5156695156695157,0.5160765160765161,0.4884004884004884,0.5063085063085063,0.49043549043549045,0.4831094831094831,0.4647944647944648,0.4603174603174603,0.4692714692714693,0.4928774928774929,0.4884004884004884,0.4757834757834758,0.48392348392348394,0.4713064713064713,0.4953194953194953,0.4888074888074888,0.47619047619047616,0.49206349206349204,0.46194546194546193,0.47212047212047215,0.49002849002849,0.4708994708994709,0.47212047212047215,0.4713064713064713,0.46113146113146114,0.46113146113146114,0.49002849002849,0.49124949124949124,0.4713064713064713,0.4985754985754986,0.48555148555148553,0.514041514041514,0.503052503052503,0.49043549043549045,0.47944647944647945,0.49572649572649574,0.501017501017501,0.5181115181115181,0.5205535205535206,0.5242165242165242,0.50997150997151,0.5050875050875051,0.5278795278795279,0.5026455026455027,0.522995522995523,0.5286935286935287,0.5258445258445258,0.5457875457875457,0.5177045177045178,0.5238095238095238,0.5339845339845339,0.5486365486365486,0.5205535205535206,0.525030525030525,0.5628815628815629,0.5616605616605617,0.5384615384615384,0.5299145299145299,0.5641025641025641,0.5685795685795686,0.5368335368335369,0.5742775742775743,0.5518925518925519,0.5299145299145299,0.5531135531135531,0.5518925518925519,0.5698005698005698,0.5502645502645502,0.5453805453805454,0.5307285307285308,0.5335775335775336,0.5258445258445258,0.5531135531135531,0.5339845339845339,0.5339845339845339,0.5286935286935287,0.4961334961334961,0.5026455026455027,0.48392348392348394,0.46967846967846966,0.4778184778184778,0.5022385022385022,0.47496947496947495,0.4822954822954823,0.5103785103785103,0.44525844525844527,0.47415547415547415,0.4875864875864876,0.4472934472934473,0.44281644281644283,0.43426943426943426,0.44607244607244606,0.41066341066341067,0.4188034188034188,0.43345543345543347,0.4371184371184371,0.3838013838013838,0.36182336182336183,0.3654863654863655,0.35205535205535204,0.35124135124135125,0.36223036223036226,0.32234432234432236,0.32519332519332517,0.31054131054131057,0.3142043142043142,0.3365893365893366,0.3443223443223443,0.3011803011803012,0.291005291005291,0.2844932844932845,0.2682132682132682,0.2771672771672772,0.27553927553927554,0.2576312576312576,0.27228327228327226,0.2629222629222629,0.2629222629222629,0.27024827024827025,0.27106227106227104,0.26455026455026454,0.25071225071225073,0.2543752543752544,0.2437932437932438,0.25193325193325194,0.24949124949124948,0.2454212454212454,0.2515262515262515,0.24582824582824583,0.24297924297924298,0.23931623931623933,0.24745624745624745,0.23117623117623118,0.2275132275132275,0.23158323158323157,0.23646723646723647,0.2389092389092389,0.2336182336182336,0.24582824582824583
3,0.20634920634920634,0.21164021164021163,0.2087912087912088,0.2157102157102157,0.2218152218152218,0.2096052096052096,0.21326821326821327,0.2153032153032153,0.21286121286121287,0.2104192104192104,0.2096052096052096,0.21652421652421652,0.22262922262922263,0.21367521367521367,0.2091982091982092,0.20797720797720798,0.2104192104192104,0.21286121286121287,0.21082621082621084,0.21164021164021163,0.21164021164021163,0.21001221001221002,0.20838420838420837,0.2201872201872202,0.21652421652421652,0.21367521367521367,0.2104192104192104,0.22954822954822954,0.221001221001221,0.2153032153032153,0.2140822140822141,0.2157102157102157,0.21611721611721613,0.2157102157102157,0.21774521774521774,0.21164021164021163,0.2205942205942206,0.21326821326821327,0.221001221001221,0.2148962148962149,0.21896621896621896,0.22466422466422467,0.2254782254782255,0.23158323158323157,0.23158323158323157,0.2271062271062271,0.22792022792022792,0.23076923076923078,0.23524623524623525,0.23768823768823769,0.25844525844525845,0.26373626373626374,0.27472527472527475,0.27757427757427755,0.28327228327228327,0.2967032967032967,0.2905982905982906,0.30484330484330485,0.2975172975172975,0.30484330484330485,0.32967032967032966,0.32193732193732194,0.3386243386243386,0.37484737484737485,0.36385836385836384,0.3838013838013838,0.39967439967439966,0.3915343915343915,0.38665038665038665,0.39275539275539273,0.39641839641839643,0.42735042735042733,0.39886039886039887,0.39316239316239315,0.4281644281644282,0.42735042735042733,0.4057794057794058,0.4411884411884412,0.4306064306064306,0.43426943426943426,0.4489214489214489,0.46194546194546193,0.4472934472934473,0.4692714692714693,0.4228734228734229,0.4236874236874237,0.4432234432234432,0.450956450956451,0.4464794464794465,0.4627594627594628,0.4574684574684575,0.44403744403744405,0.4485144485144485,0.4745624745624746,0.4928774928774929,0.4875864875864876,0.450956450956451,0.4884004884004884,0.4562474562474563,0.47985347985347987,0.4835164835164835,0.4456654456654457,0.47415547415547415,0.4713064713064713,0.479039479039479,0.47537647537647537,0.48555148555148553,0.477004477004477,0.49043549043549045,0.46113146113146114,0.4717134717134717,0.4875864875864876,0.49776149776149775,0.477004477004477,0.4997964997964998,0.47944647944647945,0.46805046805046807,0.4586894586894587,0.4810744810744811,0.487993487993488,0.4717134717134717,0.47415547415547415,0.501017501017501,0.4835164835164835,0.4940984940984941,0.49043549043549045,0.479039479039479,0.49898249898249897,0.4827024827024827,0.47293447293447294,0.49572649572649574,0.4953194953194953,0.4717134717134717,0.5038665038665039,0.47496947496947495,0.5026455026455027,0.4981684981684982,0.5164835164835165,0.47415547415547415,0.47415547415547415,0.455026455026455,0.4997964997964998,0.4708994708994709,0.4586894586894587,0.4692714692714693,0.4647944647944648,0.4635734635734636,0.43345543345543347,0.46682946682946685,0.49247049247049246,0.479039479039479,0.43345543345543347,0.463980463980464,0.4415954415954416,0.44281644281644283,0.4485144485144485,0.4249084249084249,0.42205942205942204,0.4228734228734229,0.4403744403744404,0.455026455026455,0.45258445258445257,0.4367114367114367,0.4249084249084249,0.42653642653642654,0.4363044363044363,0.43426943426943426,0.4228734228734229,0.4065934065934066,0.4017094017094017,0.42246642246642246,0.42205942205942204,0.42694342694342696,0.4188034188034188,0.4489214489214489,0.43304843304843305,0.43996743996744,0.4481074481074481,0.43223443223443225,0.4562474562474563,0.4436304436304436,0.4240944240944241,0.44078144078144077,0.452991452991453,0.4464794464794465,0.45258445258445257,0.43101343101343104,0.47985347985347987,0.4708994708994709,0.4831094831094831,0.4481074481074481,0.45258445258445257,0.4554334554334554,0.4562474562474563,0.48514448514448516,0.479039479039479,0.49165649165649167,0.4997964997964998,0.5038665038665039,0.5042735042735043,0.5335775335775336,0.47985347985347987,0.5128205128205128,0.5172975172975173,0.5075295075295075,0.4932844932844933,0.4896214896214896,0.5103785103785103,0.47985347985347987,0.48148148148148145,0.4993894993894994,0.4997964997964998,0.4908424908424908,0.5115995115995116,0.48921448921448923,0.47863247863247865,0.452991452991453,0.47415547415547415,0.44078144078144077,0.47741147741147744,0.4586894586894587,0.4672364672364672,0.4700854700854701,0.45584045584045585,0.45136345136345135,0.43996743996744,0.4163614163614164,0.45461945461945463,0.44932844932844934,0.4228734228734229,0.409035409035409,0.4249084249084249,0.4131054131054131,0.4192104192104192,0.4143264143264143,0.39438339438339437,0.38787138787138786,0.39194139194139194,0.3679283679283679,0.38583638583638585,0.3671143671143671,0.3557183557183557,0.3711843711843712,0.3528693528693529,0.30362230362230364,0.3308913308913309,0.3182743182743183,0.31054131054131057,0.3080993080993081,0.2999592999593,0.29181929181929184,0.3028083028083028,0.29385429385429385,0.29304029304029305,0.3137973137973138,0.2625152625152625,0.2625152625152625,0.24867724867724866,0.25193325193325194,0.25396825396825395,0.2568172568172568,0.24582824582824583,0.23646723646723647,0.23483923483923483,0.23972323972323972,0.23809523809523808,0.2498982498982499,0.22914122914122914,0.22792022792022792,0.21937321937321938,0.22995522995522996,0.22832722832722832,0.23565323565323565,0.2254782254782255,0.23036223036223036,0.2153032153032153,0.2201872201872202,0.2254782254782255,0.22873422873422875,0.22954822954822954,0.21815221815221816,0.21733821733821734,0.21164021164021163,0.21937321937321938,0.21611721611721613,0.21815221815221816
4,0.23076923076923078,0.22262922262922263,0.22995522995522996,0.21815221815221816,0.23768823768823769,0.23646723646723647,0.2271062271062271,0.22140822140822142,0.22507122507122507,0.23565323565323565,0.22140822140822142,0.21815221815221816,0.22344322344322345,0.22629222629222628,0.22914122914122914,0.22262922262922263,0.2254782254782255,0.21978021978021978,0.22466422466422467,0.21733821733821734,0.22995522995522996,0.2258852258852259,0.22140822140822142,0.22140822140822142,0.22303622303622303,0.23524623524623525,0.2222222222222222,0.22466422466422467,0.2275132275132275,0.23321123321123322,0.22466422466422467,0.2205942205942206,0.22629222629222628,0.2205942205942206,0.2148962148962149,0.21733821733821734,0.22262922262922263,0.2258852258852259,0.22792022792022792,0.23158323158323157,0.2266992266992267,0.22140822140822142,0.22303622303622303,0.23443223443223443,0.23931623931623933,0.24297924297924298,0.2271062271062271,0.23443223443223443,0.2323972323972324,0.24175824175824176,0.24582824582824583,0.2588522588522589,0.2498982498982499,0.25844525844525845,0.2686202686202686,0.2515262515262515,0.25803825803825803,0.26577126577126575,0.27228327228327226,0.27553927553927554,0.27676027676027676,0.27553927553927554,0.29833129833129834,0.3072853072853073,0.3093203093203093,0.2905982905982906,0.3080993080993081,0.31216931216931215,0.30036630036630035,0.31583231583231586,0.33577533577533575,0.32315832315832316,0.3207163207163207,0.33414733414733416,0.3451363451363451,0.33943833943833945,0.3732193732193732,0.3614163614163614,0.3475783475783476,0.39234839234839236,0.3972323972323972,0.39438339438339437,0.3947903947903948,0.3935693935693936,0.41676841676841675,0.3862433862433862,0.40618640618640617,0.40618640618640617,0.4468864468864469,0.46153846153846156,0.4603174603174603,0.4432234432234432,0.45584045584045585,0.46642246642246643,0.46967846967846966,0.4765974765974766,0.4708994708994709,0.4538054538054538,0.5026455026455027,0.48392348392348394,0.5063085063085063,0.5128205128205128,0.5075295075295075,0.5132275132275133,0.5172975172975173,0.5380545380545381,0.5071225071225072,0.5417175417175417,0.5388685388685389,0.5567765567765568,0.5380545380545381,0.5518925518925519,0.5466015466015466,0.5783475783475783,0.5836385836385837,0.5331705331705332,0.5612535612535613,0.5612535612535613,0.5327635327635327,0.5706145706145707,0.5551485551485551,0.5588115588115589,0.5824175824175825,0.5522995522995523,0.5596255596255596,0.568986568986569,0.5706145706145707,0.5445665445665445,0.5307285307285308,0.5282865282865283,0.5514855514855515,0.5673585673585674,0.5470085470085471,0.5466015466015466,0.5217745217745218,0.5311355311355311,0.5311355311355311,0.4993894993894994,0.5547415547415547,0.5270655270655271,0.4765974765974766,0.5079365079365079,0.5091575091575091,0.4745624745624746,0.4822954822954823,0.4599104599104599,0.46642246642246643,0.46764346764346765,0.4627594627594628,0.46113146113146114,0.455026455026455,0.43956043956043955,0.4367114367114367,0.4126984126984127,0.4346764346764347,0.43101343101343104,0.4196174196174196,0.4000814000814001,0.4004884004884005,0.3886853886853887,0.39112739112739114,0.3817663817663818,0.396011396011396,0.371998371998372,0.4098494098494099,0.3907203907203907,0.3972323972323972,0.40618640618640617,0.40618640618640617,0.40618640618640617,0.3903133903133903,0.37810337810337813,0.409035409035409,0.3951973951973952,0.393976393976394,0.39886039886039887,0.4000814000814001,0.407000407000407,0.4004884004884005,0.39763939763939765,0.39763939763939765,0.39886039886039887,0.4000814000814001,0.4297924297924298,0.4126984126984127,0.4078144078144078,0.4163614163614164,0.4253154253154253,0.42165242165242167,0.4281644281644282,0.39316239316239315,0.4314204314204314,0.41147741147741146,0.41554741554741553,0.4033374033374033,0.4297924297924298,0.4562474562474563,0.4346764346764347,0.42857142857142855,0.41595441595441596,0.4281644281644282,0.4464794464794465,0.42775742775742776,0.4371184371184371,0.4411884411884412,0.43223443223443225,0.4574684574684575,0.4236874236874237,0.43101343101343104,0.4489214489214489,0.4293854293854294,0.4293854293854294,0.4424094424094424,0.45136345136345135,0.41514041514041516,0.4314204314204314,0.43386243386243384,0.4444444444444444,0.4306064306064306,0.43956043956043955,0.43345543345543347,0.41147741147741146,0.4240944240944241,0.4489214489214489,0.43752543752543754,0.4424094424094424,0.4163614163614164,0.42897842897842897,0.4065934065934066,0.42897842897842897,0.4240944240944241,0.4346764346764347,0.40618640618640617,0.4045584045584046,0.4236874236874237,0.3992673992673993,0.407000407000407,0.39886039886039887,0.42775742775742776,0.4008954008954009,0.3907203907203907,0.38665038665038665,0.39845339845339844,0.361009361009361,0.3439153439153439,0.35124135124135125,0.34798534798534797,0.3182743182743183,0.3365893365893366,0.32112332112332115,0.30606430606430607,0.30687830687830686,0.31786731786731787,0.32967032967032966,0.3235653235653236,0.2849002849002849,0.27676027676027676,0.2946682946682947,0.2726902726902727,0.28123728123728126,0.26943426943426946,0.2739112739112739,0.2600732600732601,0.27228327228327226,0.25396825396825395,0.2653642653642654,0.2739112739112739,0.2633292633292633,0.2564102564102564,0.24664224664224665,0.2555962555962556,0.24094424094424094,0.24216524216524216,0.24582824582824583,0.2682132682132682,0.2783882783882784,0.24704924704924705,0.24338624338624337,0.24297924297924298,0.23768823768823769,0.2275132275132275,0.2323972323972324,0.23483923483923483,0.2336182336182336,0.23606023606023607,0.24745624745624745
